t,v
2019-09-18,0.02997768
2019-09-19,0.02696177
2019-09-20,0.02825561
2019-09-21,0.01825802
2019-09-22,0.01227573
2019-09-23,0.038576940000000004
2019-09-24,0.03448924
2019-09-25,0.03738088
2019-09-26,0.024859140000000002
2019-09-27,0.03445612
2019-09-28,0.01503375
2019-09-29,0.01670295
2019-09-30,0.03966916
2019-10-01,0.0337302
2019-10-02,0.0262071
2019-10-03,0.025107380000000002
2019-10-04,0.02091874
2019-10-05,0.01449166
2019-10-06,0.01778877
2019-10-07,0.02723381
2019-10-08,0.0255488
2019-10-09,0.03289066
2019-10-10,0.02718806
2019-10-11,0.02414795
2019-10-12,0.01652388
2019-10-13,0.0143588
2019-10-14,0.026676810000000002
2019-10-15,0.02498743
2019-10-16,0.02702388
2019-10-17,0.02526384
2019-10-18,0.021771
2019-10-19,0.01738302
2019-10-20,0.01609007
2019-10-21,0.0224362
2019-10-22,0.02243544
2019-10-23,0.02358034
2019-10-24,0.03612641
2019-10-25,0.04123059
2019-10-26,0.03771554
2019-10-27,0.02679462
2019-10-28,0.03088386
2019-10-29,0.03114377
2019-10-30,0.02982711
2019-10-31,0.03334949
2019-11-01,0.03641001
2019-11-02,0.02357814
2019-11-03,0.02192328
2019-11-04,0.04011528
2019-11-05,0.03837935
2019-11-06,0.0349689
2019-11-07,0.03643896
2019-11-08,0.04513069
2019-11-09,0.02954219
2019-11-10,0.014784440000000001
2019-11-11,0.02116878
2019-11-12,0.02666181
2019-11-13,0.03124288
2019-11-14,0.021691310000000002
2019-11-15,0.03499546
2019-11-16,0.025262
2019-11-17,0.02008441
2019-11-18,0.03040326
2019-11-19,0.034314899999999995
2019-11-20,0.02493081
2019-11-21,0.038098850000000004
2019-11-22,0.05150616
2019-11-23,0.03110226
2019-11-24,0.02240309
2019-11-25,0.04161525
2019-11-26,0.04805409
2019-11-27,0.04152311
2019-11-28,0.03611484
2019-11-29,0.04018978
2019-11-30,0.03054175
2019-12-01,0.027143860000000002
2019-12-02,0.03703948
2019-12-03,0.03219985
2019-12-04,0.03234317
2019-12-05,0.0369125
2019-12-06,0.03319821
2019-12-07,0.02247277
2019-12-08,0.018642970000000002
2019-12-09,0.036659330000000004
2019-12-10,0.035765530000000004
2019-12-11,0.03768497
2019-12-12,0.03503566
2019-12-13,0.0349664
2019-12-14,0.02313055
2019-12-15,0.02820812
2019-12-16,0.03065471
2019-12-17,0.03921239
2019-12-18,0.045452360000000004
2019-12-19,0.037494099999999995
2019-12-20,0.03210972
2019-12-21,0.02003862
2019-12-22,0.0183
2019-12-23,0.03865885
2019-12-24,0.03444658
2019-12-25,0.02275557
2019-12-26,0.02590472
2019-12-27,0.03199844
2019-12-28,0.0263154
2019-12-29,0.02160059
2019-12-30,0.030267910000000002
2019-12-31,0.030062830000000002
2020-01-01,0.01671788
2020-01-02,0.030230780000000002
2020-01-03,0.02910924
2020-01-04,0.02120706
2020-01-05,0.020072299999999998
2020-01-06,0.03844223
2020-01-07,0.03330342
2020-01-08,0.0420768
2020-01-09,0.03488
2020-01-10,0.038240710000000004
2020-01-11,0.02197759
2020-01-12,0.020863220000000002
2020-01-13,0.03223218
2020-01-14,0.040597640000000004
2020-01-15,0.033590550000000004
2020-01-16,0.02602983
2020-01-17,0.03220302
2020-01-18,0.02100567
2020-01-19,0.02174197
2020-01-20,0.02677382
2020-01-21,0.0290499
2020-01-22,0.024298610000000002
2020-01-23,0.02410045
2020-01-24,0.02652593
2020-01-25,0.018000000000000002
2020-01-26,0.01840059
2020-01-27,0.0379044
2020-01-28,0.033243760000000004
2020-01-29,0.02756408
2020-01-30,0.026031020000000002
2020-01-31,0.030253640000000002
2020-02-01,0.02310411
2020-02-02,0.02256211
2020-02-03,0.03104862
2020-02-04,0.03432898
2020-02-05,0.02762855
2020-02-06,0.03304151
2020-02-07,0.03591307
2020-02-08,0.02000768
2020-02-09,0.01869506
2020-02-10,0.03337037
2020-02-11,0.03199315
2020-02-12,0.03734636
2020-02-13,0.03688929
2020-02-14,0.03185236
2020-02-15,0.024484930000000002
2020-02-16,0.01730231
2020-02-17,0.02929203
2020-02-18,0.03105915
2020-02-19,0.0322729
2020-02-20,0.03684185
2020-02-21,0.02837554
2020-02-22,0.02056125
2020-02-23,0.01893408
2020-02-24,0.03147019
2020-02-25,0.03072532
2020-02-26,0.041698
2020-02-27,0.03691523
2020-02-28,0.03215345
2020-02-29,0.02698084
2020-03-01,0.01853546
2020-03-02,0.037880660000000003
2020-03-03,0.03695501
2020-03-04,0.03456316
2020-03-05,0.03654306
2020-03-06,0.04027944
2020-03-07,0.02482396
2020-03-08,0.0224309
2020-03-09,0.04310331
2020-03-10,0.045629420000000004
2020-03-11,0.04375612
2020-03-12,0.06611829
2020-03-13,0.11740965
2020-03-14,0.04621963
2020-03-15,0.04351279
2020-03-16,0.08222767
2020-03-17,0.07597541000000001
2020-03-18,0.08244401
2020-03-19,0.083976
2020-03-20,0.07381289
2020-03-21,0.042322780000000004
2020-03-22,0.03391985
2020-03-23,0.05802011
2020-03-24,0.05049079
2020-03-25,0.06433949
2020-03-26,0.042959620000000004
2020-03-27,0.04449036
2020-03-28,0.03864659
2020-03-29,0.02905092
2020-03-30,0.04762983
2020-03-31,0.04661316
2020-04-01,0.04849096
2020-04-02,0.04882319
2020-04-03,0.04906626
2020-04-04,0.03022368
2020-04-05,0.02827358
2020-04-06,0.05019866
2020-04-07,0.04259231
2020-04-08,0.04102991
2020-04-09,0.03930146
2020-04-10,0.0394245
2020-04-11,0.02995706
2020-04-12,0.02900878
2020-04-13,0.03629395
2020-04-14,0.04507197
2020-04-15,0.04307407
2020-04-16,0.04674959
2020-04-17,0.05
2020-04-18,0.03239893
2020-04-19,0.02900511
2020-04-20,0.04258401
2020-04-21,0.04313795
2020-04-22,0.05369861
2020-04-23,0.0528953
2020-04-24,0.05107137
2020-04-25,0.03948057
2020-04-26,0.03509334
2020-04-27,0.04846749
2020-04-28,0.04439096
2020-04-29,0.05475935
2020-04-30,0.06429836
2020-05-01,0.04765558
2020-05-02,0.03980321
2020-05-03,0.03381894
2020-05-04,0.04501832
2020-05-05,0.04613706
2020-05-06,0.05113391
2020-05-07,0.05340313
2020-05-08,0.05609916
2020-05-09,0.040592199999999995
2020-05-10,0.04651048
2020-05-11,0.05134854
2020-05-12,0.05019291
2020-05-13,0.0561065
2020-05-14,0.06366215
2020-05-15,0.057101099999999995
2020-05-16,0.032946170000000004
2020-05-17,0.04193849
2020-05-18,0.05028296
2020-05-19,0.05384676
2020-05-20,0.05619455
2020-05-21,0.05225102
2020-05-22,0.056933910000000004
2020-05-23,0.03746416
2020-05-24,0.04165994
2020-05-25,0.052672750000000004
2020-05-26,0.05
2020-05-27,0.05191291
2020-05-28,0.051344640000000004
2020-05-29,0.05199447
2020-05-30,0.0324633
2020-05-31,0.02842035
2020-06-01,0.04867848
2020-06-02,0.06258352
2020-06-03,0.0498915
2020-06-04,0.04858217
2020-06-05,0.04287788
2020-06-06,0.028230770000000002
2020-06-07,0.02698928
2020-06-08,0.04115228
2020-06-09,0.04654876
2020-06-10,0.04600427
2020-06-11,0.04591819
2020-06-12,0.04675299
2020-06-13,0.03171205
2020-06-14,0.02326048
2020-06-15,0.05
2020-06-16,0.04877082
2020-06-17,0.04975662
2020-06-18,0.0533267
2020-06-19,0.05007492
2020-06-20,0.03422971
2020-06-21,0.02798068
2020-06-22,0.05226632
2020-06-23,0.05164192
2020-06-24,0.050439080000000004
2020-06-25,0.05361507
2020-06-26,0.0496866
2020-06-27,0.040123980000000004
2020-06-28,0.03278782
2020-06-29,0.051937199999999996
2020-06-30,0.05547646
2020-07-01,0.05401053
2020-07-02,0.05255572
2020-07-03,0.05265013
2020-07-04,0.03637959
2020-07-05,0.031413210000000004
2020-07-06,0.05190773
2020-07-07,0.05435936
2020-07-08,0.05790548
2020-07-09,0.05262965
2020-07-10,0.05372665
2020-07-11,0.03801064
2020-07-12,0.031118450000000002
2020-07-13,0.058054930000000005
2020-07-14,0.05970197
2020-07-15,0.06085264
2020-07-16,0.06546749
2020-07-17,0.06783017
2020-07-18,0.05270279
2020-07-19,0.04302463
2020-07-20,0.0601914
2020-07-21,0.06885002
2020-07-22,0.06301786
2020-07-23,0.06279622
2020-07-24,0.05270366
2020-07-25,0.05255863
2020-07-26,0.04472264
2020-07-27,0.06957656
2020-07-28,0.06561304
2020-07-29,0.0522349
2020-07-30,0.05477404
2020-07-31,0.047970360000000004
2020-08-01,0.04939442
2020-08-02,0.039875890000000004
2020-08-03,0.046892790000000004
2020-08-04,0.04911218
2020-08-05,0.05733009
2020-08-06,0.04876921
2020-08-07,0.04372128
2020-08-08,0.03965667
2020-08-09,0.03479153
2020-08-10,0.05580068
2020-08-11,0.04972191
2020-08-12,0.04628779
2020-08-13,0.04714316
2020-08-14,0.04183236
2020-08-15,0.03400322
2020-08-16,0.029024440000000002
2020-08-17,0.050575470000000004
2020-08-18,0.054445810000000004
2020-08-19,0.04914292
2020-08-20,0.04454165
2020-08-21,0.04901114
2020-08-22,0.04258762
2020-08-23,0.02974123
2020-08-24,0.04313322
2020-08-25,0.05180696
2020-08-26,0.046471450000000004
2020-08-27,0.054202999999999994
2020-08-28,0.04615513
2020-08-29,0.03971347
2020-08-30,0.03800748
2020-08-31,0.05580985
2020-09-01,0.0511016
2020-09-02,0.05469596
2020-09-03,0.06509672
2020-09-04,0.07131532
2020-09-05,0.04577158
2020-09-06,0.03749368
2020-09-07,0.04528514
2020-09-08,0.04989931
2020-09-09,0.05193863
2020-09-10,0.04979349
2020-09-11,0.05562758
2020-09-12,0.03428809
2020-09-13,0.033024
2020-09-14,0.04588144
2020-09-15,0.052594499999999995
2020-09-16,0.04983498
2020-09-17,0.04444529
2020-09-18,0.04647205
2020-09-19,0.03941294
2020-09-20,0.02853061
2020-09-21,0.04957236
2020-09-22,0.05586045
2020-09-23,0.05017236
2020-09-24,0.05712898
2020-09-25,0.04754477
2020-09-26,0.04207331
2020-09-27,0.03313386
2020-09-28,0.05177931
2020-09-29,0.0527958
2020-09-30,0.0495944
2020-10-01,0.05968035
2020-10-02,0.061092810000000004
2020-10-03,0.0379047
2020-10-04,0.03182164
2020-10-05,0.05145039
2020-10-06,0.05538026
2020-10-07,0.04667956
2020-10-08,0.04800022
2020-10-09,0.04944482
2020-10-10,0.04
2020-10-11,0.03032086
2020-10-12,0.044646399999999996
2020-10-13,0.04510761
2020-10-14,0.04729908
2020-10-15,0.04667406
2020-10-16,0.04750041
2020-10-17,0.03571696
2020-10-18,0.03654986
2020-10-19,0.050768299999999995
2020-10-20,0.04966446
2020-10-21,0.05584088
2020-10-22,0.05517255
2020-10-23,0.04731437
2020-10-24,0.03083304
2020-10-25,0.03563566
2020-10-26,0.05593593
2020-10-27,0.07094846
2020-10-28,0.06731296
2020-10-29,0.058689240000000004
2020-10-30,0.0542589
2020-10-31,0.04438199
2020-11-01,0.03399887
2020-11-02,0.06313166
2020-11-03,0.04579188
2020-11-04,0.03865601
2020-11-05,0.057101650000000004
2020-11-06,0.04641621
2020-11-07,0.03511472
2020-11-08,0.030171820000000002
2020-11-09,0.03472881
2020-11-10,0.04201362
2020-11-11,0.03825738
2020-11-12,0.03808536
2020-11-13,0.04074688
2020-11-14,0.03017332
2020-11-15,0.02463381
2020-11-16,0.0381875
2020-11-17,0.03976398
2020-11-18,0.03806813
2020-11-19,0.038848060000000004
2020-11-20,0.035072070000000004
2020-11-21,0.0254887
2020-11-22,0.021979850000000002
2020-11-23,0.03428253
2020-11-24,0.04121618
2020-11-25,0.03467799
2020-11-26,0.04420095
2020-11-27,0.035354199999999995
2020-11-28,0.027634060000000002
2020-11-29,0.0264843
2020-11-30,0.04564117
2020-12-01,0.0438531
2020-12-02,0.03650826
2020-12-03,0.03227797
2020-12-04,0.03284419
2020-12-05,0.02605007
2020-12-06,0.0250974
2020-12-07,0.03325728
2020-12-08,0.03118769
2020-12-09,0.03477163
2020-12-10,0.03270801
2020-12-11,0.03475956
2020-12-12,0.02721484
2020-12-13,0.02584635
2020-12-14,0.03163122
2020-12-15,0.03422802
2020-12-16,0.037449699999999995
2020-12-17,0.04920021
2020-12-18,0.03580871
2020-12-19,0.02475586
2020-12-20,0.02139035
2020-12-21,0.03950324
2020-12-22,0.03347859
2020-12-23,0.034102890000000004
2020-12-24,0.03262542
2020-12-25,0.02597235
2020-12-26,0.03039211
2020-12-27,0.0289695
2020-12-28,0.0300976
2020-12-29,0.02958568
2020-12-30,0.02972936
