t,v
2020-03-27,-0.905517592462436
2020-03-28,-0.9076579658179291
2020-03-29,-0.911385665083654
2020-03-30,-0.9062208194167801
2020-03-31,-0.9057264809890511
2020-04-01,-0.9048494388587931
2020-04-02,-0.9001687317661081
2020-04-03,-0.8999464574299381
2020-04-04,-0.8975360360364361
2020-04-05,-0.8987685053988751
2020-04-06,-0.8810138880994971
2020-04-07,-0.883504146288378
2020-04-08,-0.8782810248602001
2020-04-09,-0.8795735551502871
2020-04-10,-0.8884007247503901
2020-04-11,-0.888642462881674
2020-04-12,-0.8863417980193311
2020-04-13,-0.889821045438655
2020-04-14,-0.8890191043998721
2020-04-15,-0.891970763011219
2020-04-16,-0.878743668387822
2020-04-17,-0.8790781696219511
2020-04-18,-0.8683751345962191
2020-04-19,-0.8720571111724291
2020-04-20,-0.8788103582386411
2020-04-21,-0.878348025534707
2020-04-22,-0.871315843212711
2020-04-23,-0.869644967026685
2020-04-24,-0.866574399927686
2020-04-25,-0.8622418712798151
2020-04-26,-0.8609205307573791
2020-04-27,-0.8609750922622691
2020-04-28,-0.8601540561384361
2020-04-29,-0.8470777537753361
2020-04-30,-0.8538157752848501
2020-05-01,-0.8491218244209601
2020-05-02,-0.8482249026694121
2020-05-03,-0.85129606201588
2020-05-04,-0.8531936337722911
2020-05-05,-0.8543460845720441
2020-05-06,-0.856189128017485
2020-05-07,-0.849998508630447
2020-05-08,-0.8498194953503421
2020-05-09,-0.8509337040704411
2020-05-10,-0.8670723784541171
2020-05-11,-0.8690505000909211
2020-05-12,-0.8665991447652751
2020-05-13,-0.859571705602707
2020-05-14,-0.8568926158213831
2020-05-15,-0.862151694357399
2020-05-16,-0.858528808163719
2020-05-17,-0.853996380999905
2020-05-18,-0.8488294515835051
2020-05-19,-0.8495756205182631
2020-05-20,-0.8519831288815871
2020-05-21,-0.8591290315467701
2020-05-22,-0.85396584800897
2020-05-23,-0.8527802948638791
2020-05-24,-0.857203937256046
2020-05-25,-0.855236495343998
2020-05-26,-0.8577516011175531
2020-05-27,-0.8528178871219201
2020-05-28,-0.84520180477145
2020-05-29,-0.8443827316068201
2020-05-30,-0.8292210255826341
2020-05-31,-0.837240105779897
2020-06-01,-0.825940719035758
2020-06-02,-0.8327954540369631
2020-06-03,-0.828017453084759
2020-06-04,-0.827739609334979
2020-06-05,-0.829961643290804
2020-06-06,-0.82958296223254
2020-06-07,-0.827308893154423
2020-06-08,-0.82632547417209
2020-06-09,-0.8274877238010051
2020-06-10,-0.825637676099192
2020-06-11,-0.8365915622590411
2020-06-12,-0.8326534461303591
2020-06-13,-0.831540202529718
2020-06-14,-0.8349926803562691
2020-06-15,-0.8377835599359741
2020-06-16,-0.8346906626161
2020-06-17,-0.8357165699922611
2020-06-18,-0.8364748043520851
2020-06-19,-0.839927540634642
2020-06-20,-0.83849887641368
2020-06-21,-0.8387016748840931
2020-06-22,-0.8291037605168821
2020-06-23,-0.827936510814666
2020-06-24,-0.8339805965073641
2020-06-25,-0.8356625331114571
2020-06-26,-0.8380762845052271
2020-06-27,-0.8427927969141831
2020-06-28,-0.8410248942764871
2020-06-29,-0.8390756198345941
2020-06-30,-0.840477191623426
2020-07-01,-0.8371196842722161
2020-07-02,-0.8383211600801791
2020-07-03,-0.8411440377251701
2020-07-04,-0.8387627271319561
2020-07-05,-0.8394299673360991
2020-07-06,-0.829723184491413
2020-07-07,-0.8315732219713081
2020-07-08,-0.826148803657843
2020-07-09,-0.828482034805126
2020-07-10,-0.8301504036420561
2020-07-11,-0.831226519522643
2020-07-12,-0.829342186336616
2020-07-13,-0.83112332917493
2020-07-14,-0.8306955709649041
2020-07-15,-0.831955755336499
2020-07-16,-0.8351468874080741
2020-07-17,-0.8359333306057031
2020-07-18,-0.8340355267660171
2020-07-19,-0.8318657354973941
2020-07-20,-0.8333443574753281
2020-07-21,-0.827253678614673
2020-07-22,-0.8152043493424791
2020-07-23,-0.806552653820726
2020-07-24,-0.8033175872108671
2020-07-25,-0.7856965316123181
2020-07-26,-0.7819142352182881
2020-07-27,-0.7728731294073781
2020-07-28,-0.7769526461699701
2020-07-29,-0.775897965619876
2020-07-30,-0.7640329333168401
2020-07-31,-0.7562016985066401
2020-08-01,-0.7285595078847541
2020-08-02,-0.739029112357927
2020-08-03,-0.7273914824853711
2020-08-04,-0.7253660749604951
2020-08-05,-0.7168199564030241
2020-08-06,-0.7215027351055171
2020-08-07,-0.73242135290038
2020-08-08,-0.7239830194761251
2020-08-09,-0.7248158542148581
2020-08-10,-0.721020122941414
2020-08-11,-0.7319104006261561
2020-08-12,-0.724197594198393
2020-08-13,-0.6969915207758021
2020-08-14,-0.691892100853952
2020-08-15,-0.694640737181195
2020-08-16,-0.6940855038736581
2020-08-17,-0.6969286613636461
2020-08-18,-0.701204962867578
2020-08-19,-0.7133984831887761
2020-08-20,-0.706339828697771
2020-08-21,-0.7260556156346071
2020-08-22,-0.72081907287636
2020-08-23,-0.7239000150421401
2020-08-24,-0.712281463921275
2020-08-25,-0.7289865832138671
2020-08-26,-0.727565793669924
2020-08-27,-0.730413150541226
2020-08-28,-0.721099983841433
2020-08-29,-0.717882728204683
2020-08-30,-0.698265675828544
2020-08-31,-0.6930059352896151
2020-09-01,-0.663037691218158
2020-09-02,-0.6895720989791471
2020-09-03,-0.7276809266852451
2020-09-04,-0.726362200813496
2020-09-05,-0.763703995675966
2020-09-06,-0.750945320754517
2020-09-07,-0.751430776159524
2020-09-08,-0.762053298109547
2020-09-09,-0.752532737534306
2020-09-10,-0.740556614840282
2020-09-11,-0.7359092955419101
2020-09-12,-0.7271079157571041
2020-09-13,-0.742341134886602
2020-09-14,-0.7340956072698741
2020-09-15,-0.742856203681384
2020-09-16,-0.7421703681271821
2020-09-17,-0.72581379963406
2020-09-18,-0.7290944817446121
2020-09-19,-0.728262912824373
2020-09-20,-0.738476765673301
2020-09-21,-0.75910438291418
2020-09-22,-0.757189341015101
2020-09-23,-0.7740468135160771
2020-09-24,-0.7537685308884741
2020-09-25,-0.7517913877499091
2020-09-26,-0.749815502078496
2020-09-27,-0.7481546554284071
2020-09-28,-0.749825915964319
2020-09-29,-0.7462927338995801
2020-09-30,-0.7462511839536401
2020-10-01,-0.7510376316197891
2020-10-02,-0.755965981521028
2020-10-03,-0.755766375496776
2020-10-04,-0.751501991326133
2020-10-05,-0.75052802630309
2020-10-06,-0.7597883210202241
2020-10-07,-0.7590884577590531
2020-10-08,-0.7527751028209081
2020-10-09,-0.74232668225409
2020-10-10,-0.738536842605882
2020-10-11,-0.7355946239980871
2020-10-12,-0.7267215676231881
2020-10-13,-0.7313309270260351
2020-10-14,-0.732534247504224
2020-10-15,-0.7339736951608471
2020-10-16,-0.7418766623103821
2020-10-17,-0.740037705868636
2020-10-18,-0.733427941182304
2020-10-19,-0.7322156569461721
2020-10-20,-0.73982681460382
2020-10-21,-0.723579699850423
2020-10-22,-0.7083664799894761
2020-10-23,-0.711471334737323
2020-10-24,-0.709137983588447
2020-10-25,-0.7137350546801371
2020-10-26,-0.7225378918195801
2020-10-27,-0.7156964393803431
2020-10-28,-0.7258819242569751
2020-10-29,-0.7274508410718881
2020-10-30,-0.7297419876901161
2020-10-31,-0.7275763292669251
2020-11-01,-0.7214483637955731
2020-11-02,-0.729346515911071
2020-11-03,-0.7271926110519561
2020-11-04,-0.7168428031236611
2020-11-05,-0.7082124690775471
2020-11-06,-0.679684890026932
2020-11-07,-0.69264945578145
2020-11-08,-0.6802665944203281
2020-11-09,-0.6865761992375631
2020-11-10,-0.6831319899914241
2020-11-11,-0.674053583169965
2020-11-12,-0.675256271500128
2020-11-13,-0.665559489703901
2020-11-14,-0.6754020084291531
2020-11-15,-0.6843220538955771
2020-11-16,-0.675759832576274
2020-11-17,-0.660960886793833
2020-11-18,-0.661977670009123
2020-11-19,-0.667865774763679
2020-11-20,-0.6407155675402361
2020-11-21,-0.6124036818848061
2020-11-22,-0.602439988904648
2020-11-23,-0.5719394788354241
2020-11-24,-0.575292816866519
2020-11-25,-0.596759808763896
2020-11-26,-0.634883178721326
2020-11-27,-0.635896228548504
2020-11-28,-0.6209268273349481
2020-11-29,-0.595278376736564
2020-11-30,-0.566369842018079
2020-12-01,-0.584162711908634
2020-12-02,-0.5781440479506981
2020-12-03,-0.565194866857971
2020-12-04,-0.597144130823101
2020-12-05,-0.580022491929959
2020-12-06,-0.57576168537757
2020-12-07,-0.582501783090521
2020-12-08,-0.609039579028082
2020-12-09,-0.5956564780055981
2020-12-10,-0.6048067150382931
2020-12-11,-0.6148792091777261
2020-12-12,-0.5995299898342941
2020-12-13,-0.5842114725504051
2020-12-14,-0.5872580880228541
2020-12-15,-0.584585203909181
2020-12-16,-0.551414616928394
2020-12-17,-0.545935387030355
2020-12-18,-0.539324832270604
2020-12-19,-0.535428431396165
2020-12-20,-0.548811117878728
2020-12-21,-0.5691860899325031
2020-12-22,-0.5530238107106941
2020-12-23,-0.586223230761298
2020-12-24,-0.5680726296438671
2020-12-25,-0.5582785332554191
2020-12-26,-0.551837947511796
2020-12-27,-0.516282606374277
2020-12-28,-0.484129117969232
2020-12-29,-0.482851935093686
2020-12-30,-0.469714930349074
2020-12-31,-0.479902073377224
